time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2023-12-28T19:00:00+03:00,42445.99,42641.1,42241.79,42539.6,1520480.0268090027,39.29478676743915,52.822380263241556,NaN,NaN,NaN,NaN,NaN,NaN,19.266001630244787,13.331647892142342,-58.56760636093771,-43.64599164401443,14.92161471692328
2023-12-28T21:00:00+03:00,42539.61,42725.3,42381.94,42610.64,1522651.3867090028,41.52007249553951,51.969334772702545,NaN,NaN,NaN,NaN,NaN,NaN,23.861739704226917,15.457246957632483,-62.254380543322355,-62.896360962229664,-0.6419804189073091
2023-12-28T23:00:00+03:00,42610.64,42615.99,42334.99,42454,1520532.7856490028,38.195354994598105,50.81654290652944,NaN,NaN,NaN,NaN,NaN,NaN,13.728344266325045,18.952028533598916,-71.29224772505033,-89.75729007522023,-18.46504235016989
2023-12-29T01:00:00+03:00,42454,42745.97,42375.01,42563.76,1522599.1484790028,41.71714587672373,49.717427924563886,NaN,NaN,NaN,NaN,NaN,NaN,20.828966605856035,19.473016858802666,-66.04678130430105,-101.02351898054621,-34.97673767624516
2023-12-29T03:00:00+03:00,42563.76,42685.18,42088.92,42332.01,1518285.4860290028,36.93189834616933,47.98641884485981,NaN,NaN,NaN,NaN,NaN,NaN,14.310776204633301,16.289362358938124,-73.7676105090661,-127.18625081257778,-53.41864030351168
2023-12-29T05:00:00+03:00,42332,42800,42261.1,42697.42,1521097.231729003,47.21344614411522,46.90861797342591,NaN,NaN,NaN,NaN,NaN,NaN,35.82256497807079,23.654102596186707,-50.93323655667572,-117.08518599935633,-66.1519494426806
2023-12-29T07:00:00+03:00,42697.42,42766.68,42506.76,42677.71,1519514.066469003,46.77053969848739,45.805552888147886,NaN,NaN,NaN,NaN,NaN,NaN,38.337174929353765,29.490172037352618,-34.60584037323903,-109.4092499092294,-74.80340953599037
2023-12-29T09:00:00+03:00,42677.71,42689.77,42222,42273.34,1515966.175009003,38.740946953225524,44.170838596592155,NaN,NaN,NaN,NaN,NaN,NaN,12.007917594509662,28.72255250064474,-47.682029735809536,-134.40594670575229,-86.72391696994275
2023-12-29T11:00:00+03:00,42273.35,42696.45,42268.26,42655.88,1518643.122569003,47.86044735606505,43.615096738508335,NaN,NaN,NaN,NaN,NaN,NaN,50.03662551077119,33.46057267821154,-28.174906597126082,-121.94255021635036,-93.76764361922427
2023-12-29T13:00:00+03:00,42655.88,42934,42621.1,42862.01,1521258.018879003,52.00647725209357,43.7069126712757,NaN,NaN,NaN,NaN,52.00647725209357,NaN,70.07387264899197,44.03947191809093,-0.46164781798933063,-94.34470339171094,-93.8830555737216
2023-12-29T15:00:00+03:00,42862,42930,42706.18,42825.17,1519027.3338490028,51.22252570866739,43.750916943129205,NaN,NaN,NaN,NaN,NaN,NaN,66.73464763199638,62.28171526391984,15.437557393119874,-74.58610883232177,-90.02366622544164
2023-12-29T17:00:00+03:00,42824.3,43111,42106.64,42271.09,1513396.6440490028,41.170465227149606,43.046029105322205,NaN,NaN,NaN,NaN,NaN,NaN,17.582110007624493,51.463543429537616,-9.945753654370009,-102.45585829340416,-92.51010463903415
2023-12-29T19:00:00+03:00,42271.09,42351.1,41650,41806.43,1505903.2886590029,34.97226790817122,42.42476408963459,NaN,NaN,34.97226790817122,NaN,NaN,NaN,10.707049965776886,31.67460253513259,-54.14426712549137,-160.19043854589836,-106.04617142040699
2023-12-29T21:00:00+03:00,41806.42,42158.65,41759.92,42116.51,1508727.8215290029,41.32097991204972,42.78123961717817,NaN,NaN,NaN,NaN,NaN,NaN,31.930869267625052,20.073343080342145,-58.25332325082242,-178.862825483935,-120.6095022331126
2023-12-29T23:00:00+03:00,42116.51,42240,41871.24,41936.22,1505905.5773390029,38.94046596854292,42.755930988685584,NaN,NaN,NaN,NaN,NaN,NaN,19.59069130732383,20.742870180241923,-68.18117736082732,-205.83597393414675,-137.65479657331943
2023-12-30T01:00:00+03:00,41936.23,42098.74,41300,42066.95,1509952.9504390028,41.56910505591753,42.75943331442687,NaN,NaN,NaN,NaN,NaN,NaN,42.34953064605175,31.290363740333543,-61.231738305923784,-214.19446945572417,-152.9627311498004
2023-12-30T03:00:00+03:00,42066.94,42209.22,42011.23,42165.94,1511706.233719003,43.550796527746975,43.141964852508934,NaN,NaN,NaN,NaN,43.550796527746975,NaN,47.81557150745457,36.58526448694338,-45.954253073476366,-210.40554749164585,-164.45129441816948
2023-12-30T05:00:00+03:00,42165.94,42186.1,41820,41972.81,1510257.314179003,40.65386367830736,43.06601612405062,NaN,NaN,NaN,NaN,NaN,NaN,37.151297625621076,42.4387999263758,-44.795457774819994,-220.44561663669447,-175.65015886187447
2023-12-30T07:00:00+03:00,41972.81,42131.1,41969.49,42104,1511414.716509003,43.407683201188675,43.52857218512343,NaN,NaN,NaN,NaN,NaN,NaN,44.39536167863059,43.12074360390208,-31.747287127756437,-215.33426777157,-183.58698064381358
2023-12-30T09:00:00+03:00,42104.01,42160,41930.43,41947.16,1510220.296589003,40.96059264368319,43.081939792235424,NaN,NaN,NaN,NaN,NaN,NaN,35.734953064605385,39.09387078961902,-30.24013623441536,-221.38715093683277,-191.1470147024174
2023-12-30T11:00:00+03:00,41947.16,41988.62,41520.3,41691.09,1507285.705129003,37.26664851115348,42.403090421711575,NaN,NaN,37.26664851115348,NaN,NaN,NaN,21.59525124240732,33.908521995214436,-42.309383669465035,-244.03374428924872,-201.72436061978368
2023-12-30T13:00:00+03:00,41691.1,41965.51,41678.07,41893.96,1509057.639739003,41.74866821324827,42.617927654570344,NaN,NaN,NaN,NaN,NaN,NaN,32.797349530646,30.04251794588623,-32.87045438801056,-242.81242860479688,-209.94197421678632
2023-12-30T15:00:00+03:00,41893.96,42104.7,41882.71,42029.35,1510965.959789003,44.593704609776104,42.384588886978285,NaN,NaN,NaN,NaN,NaN,NaN,40.27332965212582,31.555310141726377,-14.676918433154242,-228.28812225822912,-213.61120382507488
2023-12-30T17:00:00+03:00,42029.35,42430,42029.35,42374.96,1513609.240649003,51.15229524877703,42.32357588674138,NaN,NaN,NaN,NaN,NaN,NaN,59.35726118166754,44.14264678814644,21.49930111521607,-186.7370774310548,-208.23637854627086
2023-12-30T19:00:00+03:00,42374.97,42612.32,42247.44,42489,1517341.749669003,53.12406825581616,42.459400354394866,NaN,NaN,NaN,NaN,53.12406825581616,NaN,65.65433462175594,55.09497515184976,52.223043484076044,-142.9575741911758,-195.18061767525185
2023-12-30T21:00:00+03:00,42489,42515.26,42329.62,42361.13,1515809.8202790031,50.655010198498324,43.13686785234835,NaN,NaN,NaN,NaN,NaN,NaN,80.85908924652506,68.62356168331617,62.361531511433185,-117.22870328596036,-179.59023479739355
2023-12-30T23:00:00+03:00,42361.13,42399.25,42199.98,42305.08,1514258.0133590032,49.56751154585835,44.179385255040295,NaN,NaN,NaN,NaN,NaN,NaN,76.58802731041224,74.36715039289774,63.507354695364654,-100.20604142818775,-163.7133961235524
2023-12-31T01:00:00+03:00,42305.08,42308.69,42079.97,42140.28,1512979.8325590033,46.41245508039264,44.54306205277908,NaN,NaN,NaN,NaN,NaN,NaN,64.03011460619354,73.82574372104361,51.8717667798804,-98.87368764870189,-150.7454544285823
2023-12-31T03:00:00+03:00,42140.29,42433.49,42140.28,42170.63,1514668.3072790033,47.08050950589583,45.12449373401858,NaN,NaN,NaN,NaN,NaN,NaN,66.3428127286026,68.98698488173612,45.17078559473981,-94.28197243515751,-139.45275802989732
2023-12-31T05:00:00+03:00,42170.62,42237.11,41965.84,42176,1516124.3671090032,47.205919886396586,45.52712336476708,NaN,NaN,NaN,NaN,NaN,NaN,60.044687826230195,63.472538387008775,40.2168782158879,-89.18166026003746,-129.39853847592536
2023-12-31T07:00:00+03:00,42175.99,42325.66,42156.09,42198,1517291.2200790031,47.75220439069941,45.82722392640654,NaN,NaN,NaN,NaN,NaN,NaN,62.059302943169456,62.815601166000754,37.58732021190522,-82.41438821104384,-120.00170842294906
2023-12-31T09:00:00+03:00,42198,42693,42192,42537.1,1520039.4743890031,55.410860032408785,46.88129509455664,NaN,NaN,NaN,NaN,NaN,NaN,86.70589238509407,69.60329438483124,56.70337723235255,-49.12248688250838,-105.82586411486093
2023-12-31T11:00:00+03:00,42537.1,42899,42369.15,42746.54,1522949.7003590032,59.372052763222875,48.021607206130504,NaN,NaN,NaN,NaN,59.372052763222875,NaN,88.94175672735189,79.23565068520514,80.04323241353015,-5.7718235979482415,-85.81505601147839
2023-12-31T13:00:00+03:00,42746.53,42779.29,42506,42518.36,1521233.805349003,53.767752554900895,48.93640434264605,NaN,NaN,NaN,NaN,NaN,NaN,72.39138318706026,82.67967743316875,76.69664791975318,10.055753888213076,-66.6408940315401
2023-12-31T15:00:00+03:00,42518.36,42646.27,42352.76,42458.58,1519314.848069003,52.37296048727005,50.01542662665439,NaN,NaN,NaN,NaN,NaN,NaN,63.92749789095213,75.08687926845477,67.37104094125286,17.572907145025965,-49.798133796226885
2023-12-31T17:00:00+03:00,42458.58,42595.01,42361.1,42457.17,1517830.153589003,52.33847339956751,50.77184128282004,NaN,NaN,NaN,NaN,NaN,NaN,56.5252044199981,64.28136183267017,58.35824703685972,23.149674999847775,-35.20857203701195
2023-12-31T19:00:00+03:00,42457.17,42700,42436.47,42616.23,1519479.790429003,55.86885116787971,51.577208894113156,NaN,NaN,NaN,NaN,NaN,NaN,69.69758669467232,63.38342966854086,60.12179411969523,39.94367061260709,-20.178123507088138
2023-12-31T21:00:00+03:00,42616.24,42719.8,42538.37,42619.04,1520866.345249003,55.93095478524502,51.91854171814658,NaN,NaN,NaN,NaN,NaN,NaN,69.99871404689463,65.40716838718836,58.43875520700214,52.87032050166454,-5.5684347053376015
2023-12-31T23:00:00+03:00,42619.04,42680.36,42504.56,42520.72,1518927.7667690031,53.11448638053751,51.91785729848382,NaN,NaN,NaN,NaN,NaN,NaN,59.4624716018692,66.38625744781207,48.09661655872341,54.55233599306666,6.455719434343251
2024-01-01T01:00:00+03:00,42520.73,42591.1,42056,42283.58,1515406.035449003,46.97081002474367,51.65470014321563,NaN,NaN,NaN,NaN,NaN,NaN,34.04989498049681,54.50369354308689,23.900483939092442,36.3313243582088,12.430840419116361
2024-01-01T03:00:00+03:00,42283.58,42775,42261.02,42613.56,1517874.0950890032,54.80467901510107,52.028783533875824,NaN,NaN,NaN,NaN,NaN,NaN,69.41146212868091,54.30794290368231,28.427137015615646,47.96476168863592,19.53762467302027
2024-01-01T05:00:00+03:00,42613.57,42638.41,42230.08,42330.49,1516394.071379003,48.223403399544395,52.15813698524381,NaN,NaN,NaN,NaN,NaN,NaN,39.0768999957135,47.51275236829707,11.531171080559538,33.95158852371969,22.420417443160154
2024-01-01T07:00:00+03:00,42330.5,42406,42180.77,42234.01,1514942.122259003,46.18755449870107,52.0943544847299,NaN,NaN,46.18755449870107,NaN,NaN,NaN,28.737837026876903,45.742066383757106,-6.02490695195916,14.889283753211203,20.914190705170363
2024-01-01T09:00:00+03:00,42234.01,42500,42208.68,42492.46,1516197.171939003,52.02983999884354,52.43892020704754,NaN,NaN,NaN,NaN,NaN,NaN,51.77461447212327,39.86311716490456,-0.4098764376973527,20.401845158048673,20.811721595746025
2024-01-01T11:00:00+03:00,42492.46,42699.32,42452.58,42649.69,1517503.990499003,55.2153076813026,52.97199901351919,NaN,NaN,NaN,NaN,NaN,NaN,70.42586002372506,50.312770507575074,12.975317096448528,37.03086796630669,24.05555086985816
2024-01-01T13:00:00+03:00,42649.69,42762.39,42605.21,42690.2,1519145.974679003,56.02554824563262,53.01590531446375,NaN,NaN,NaN,NaN,NaN,NaN,75.2313167259783,65.81059707394222,23.05065322224537,52.86886739766487,29.818214175419502
2024-01-01T15:00:00+03:00,42690.21,42780,42611.45,42715.54,1520428.705589003,56.55503233736644,52.81468956975972,NaN,NaN,NaN,NaN,NaN,NaN,91.09668508287305,78.91795394419215,29.502618017183778,66.69648669689923,37.19386867971545
2024-01-01T17:00:00+03:00,42715.54,42847.07,42580,42783.05,1522082.418739003,58.00576806289926,53.11740496318818,NaN,NaN,NaN,NaN,NaN,NaN,91.90716371496873,86.07838850794003,35.969249651359334,82.15543074391462,46.18618109255529
2024-01-01T19:00:00+03:00,42783.05,42856,42664.42,42812.7,1523678.466079003,58.65870935108573,53.5663870248893,NaN,NaN,NaN,NaN,NaN,NaN,94.58749999999964,92.53044959928047,39.60796471243333,95.69613698309695,56.08817227066362
2024-01-01T21:00:00+03:00,42812.71,43550,42812.7,43517.99,1527769.390379003,70.43464258354004,54.85897053803019,NaN,NaN,NaN,NaN,NaN,NaN,97.85742971887537,94.78403114461459,84.31094081346377,161.47684828749334,77.16590747402957
2024-01-01T23:00:00+03:00,43517.98,43829.99,43480.76,43619.21,1532216.054589003,71.68135714003354,55.9884352503269,NaN,NaN,NaN,NaN,NaN,NaN,88.11830957333474,93.52107976406994,113.66629844121746,219.2487805255514,105.58248208433395
2024-01-02T01:00:00+03:00,43619.22,44184.1,43361.6,44179.55,1536716.388819003,77.37031149122075,57.51981787218231,NaN,NaN,NaN,NaN,NaN,NaN,99.78619425778884,95.25397784999966,160.9041071139215,306.71261597673583,145.80850886281434
2024-01-02T03:00:00+03:00,44179.55,45372.79,44148.34,44855.96,1548100.512249003,82.05641866797751,59.587098749856594,NaN,NaN,NaN,NaN,NaN,NaN,84.41776536952891,90.77408973355084,223.91458890519547,425.7017449943087,201.7871560891132
2024-01-02T05:00:00+03:00,44855.96,45500,44855.95,45402.38,1553809.675409003,84.79551125937375,62.28886312375874,NaN,NaN,NaN,NaN,84.79551125937375,NaN,97.05895644471752,93.7543053573451,284.70195830331164,557.6646039682528,272.96264566494114
2024-01-02T07:00:00+03:00,45402.38,45468.99,45121.96,45179.48,1549924.115489003,79.4664632218601,64.05041913852725,NaN,NaN,NaN,NaN,NaN,NaN,90.34354353268691,90.60675511564445,291.16425109156484,636.9179595293972,345.75370843783236
2024-01-02T09:00:00+03:00,45179.48,45643.75,45130,45455.53,1554426.978589003,81.05444822532355,66.39549376894004,NaN,NaN,NaN,NaN,NaN,NaN,94.56479679351308,93.98909892363918,294.41607538310524,713.7738026667139,419.35772728360865
2024-01-02T11:00:00+03:00,45455.52,45879.63,45326.6,45673.48,1559846.657609003,82.22337107583442,68.96948066730671,NaN,NaN,NaN,NaN,NaN,NaN,94.3842874460291,93.09754259074305,291.1063341574129,783.2406449803748,492.1343108229619
2024-01-02T13:00:00+03:00,45673.48,45711.1,45200,45433.99,1555238.942049003,76.6285717345658,70.726532934144,NaN,NaN,NaN,NaN,NaN,NaN,86.99639631753259,91.98182685235827,254.00119053125468,809.6357989870303,555.6346084557756
2024-01-02T15:00:00+03:00,45433.99,45705.8,45264.39,45637.93,1559620.822199003,78.00130414138968,72.35410410986451,NaN,NaN,NaN,NaN,NaN,NaN,92.67493628073458,91.35187334809876,225.37860292274104,837.357862109202,611.9792591864609
2024-01-02T17:00:00+03:00,45637.92,45800,44833.33,45184.82,1550766.573199003,68.39006147876236,73.23728362651664,NaN,NaN,NaN,NaN,NaN,NaN,78.94279055530474,86.20470771785729,161.12808099382653,813.3893604287441,652.2612794349176
2024-01-02T19:00:00+03:00,45184.83,45399.84,44890.11,44966.15,1545174.332289003,64.27398757205631,73.78863757185162,NaN,NaN,NaN,NaN,NaN,NaN,72.31568387970782,81.31113690524906,92.50894820510973,767.8974646913048,675.388516486195
2024-01-02T21:00:00+03:00,44966.16,45271.2,44790.96,45039.49,1549327.6958290031,65.03408874905327,74.29066047800549,NaN,NaN,NaN,NaN,NaN,NaN,73.86982498810343,75.042766474372,43.17333249784849,729.3551821085057,686.1818496106572
2024-01-02T23:00:00+03:00,45039.49,45180.55,44600,45119.74,1553311.462549003,65.8892863703972,74.80713026509916,NaN,NaN,NaN,NaN,NaN,NaN,75.22310584199838,73.80287156993654,8.853085511206814,697.2482064996657,688.3951209884589
2024-01-03T01:00:00+03:00,45119.74,45297.26,44802.01,44946.91,1550639.660449003,62.35230387443358,74.22982035730584,NaN,NaN,NaN,NaN,NaN,NaN,62.95834442004288,70.6837584167149,-30.42784753047522,650.3603115753649,680.7881591058401
2024-01-03T03:00:00+03:00,44946.91,45329.83,44862.11,45317.58,1553216.160439003,66.50517803911373,73.86009327866871,NaN,NaN,NaN,NaN,NaN,NaN,77.67897920199538,71.95347648801221,-36.0046195639419,635.7823846509127,671.7870042148546
2024-01-03T05:00:00+03:00,45317.58,45410.91,45151.91,45262.69,1551041.974469003,65.35548244137686,73.00189120367988,NaN,NaN,NaN,NaN,NaN,NaN,64.36529986310816,68.33420782838213,-47.240116033666254,612.7368591727718,659.976975206438
2024-01-03T07:00:00+03:00,45262.7,45294.11,45115.59,45172.13,1549395.800149003,63.40788784362551,71.66985328765473,NaN,NaN,NaN,NaN,NaN,NaN,44.710580402147386,62.25161982241698,-63.60211434985354,580.4743322691211,644.0764466189746
2024-01-03T09:00:00+03:00,45172.12,45384.84,44940.93,45011.77,1546350.8592990031,59.99831549111901,69.89862501849368,NaN,NaN,NaN,NaN,NaN,NaN,32.17883294389766,47.08490440305108,-86.62909256838816,535.7900809084895,622.4191734768776
2024-01-03T11:00:00+03:00,45011.77,45500,45001.1,45344.67,1549820.0993290031,64.29106857803077,68.81466825822015,NaN,NaN,NaN,NaN,NaN,NaN,58.194165500965106,45.02785961567005,-80.95029273916896,521.2313075529164,602.1816002920854
2024-01-03T13:00:00+03:00,45344.66,45398.37,43500,43702.88,1540051.8115790032,40.95070879074747,65.9501154414647,NaN,NaN,NaN,NaN,NaN,NaN,8.525695171097928,32.966231205320234,-183.41255989616286,372.9159004218818,556.3284603180447
2024-01-03T15:00:00+03:00,43702.89,43716,40750,42529.4,1514309.2963890033,32.00656554005664,62.36320076033773,NaN,NaN,32.00656554005664,NaN,NaN,NaN,35.235643564356465,33.9851680788065,-317.97982697726775,158.85367659646,476.83350357372774
2024-01-03T17:00:00+03:00,42529.4,43009.02,42050,43000.01,1524050.9332990032,37.86749296189335,59.59455227657541,NaN,NaN,NaN,NaN,NaN,NaN,44.554653465346576,29.438664066933654,-359.9689242789715,26.87234822501341,386.8412725039849
2024-01-03T19:00:00+03:00,43000.01,43567.92,42600,42906,1514131.9407990032,37.178073044807874,56.67860719824814,NaN,NaN,NaN,NaN,NaN,NaN,42.693069306930695,40.82778877887791,-376.9429677879581,-84.33743723096268,292.6055305569954
2024-01-03T21:00:00+03:00,42906,43050,42000,42596.67,1507155.5913790031,34.92494596340863,54.288241804294294,NaN,NaN,NaN,NaN,NaN,NaN,38.8772631578947,42.04166197672399,-390.2303428946806,-195.18239806135534,195.04794483332523
2024-01-03T23:00:00+03:00,42596.66,42966.27,42518.7,42917.62,1510779.6617990031,39.05216142345001,52.48668279367956,NaN,NaN,NaN,NaN,NaN,NaN,45.63410526315795,42.40147924266111,-359.3980284721277,-254.19959075683437,105.19843771529331
2024-01-04T01:00:00+03:00,42917.61,42941.1,42591.09,42845.23,1508268.0034190032,38.45968078925284,50.588510796550956,NaN,NaN,NaN,NaN,NaN,NaN,44.11010526315796,42.873824561403545,-326.8115273434685,-303.3159714640424,23.495555879426163
2024-01-04T03:00:00+03:00,42845.23,42983.77,42613.77,42708.01,1505310.1956790031,37.30433520089339,48.546728570157825,NaN,NaN,NaN,NaN,NaN,NaN,41.22126315789478,43.655157894736895,-298.2262037747786,-349.28719883904705,-51.06099506426848
2024-01-04T05:00:00+03:00,42708.01,43220.56,42690.02,43102.8,1507840.526489003,42.642926016798555,47.13891586604104,NaN,NaN,NaN,NaN,NaN,NaN,49.53263157894743,44.95466666666672,-239.01587751046742,-349.8308419523528,-110.81496444188535
2024-01-04T07:00:00+03:00,43102.79,43273.08,42955.5,43183.74,1509891.842869003,43.70137194069449,45.51007257329682,NaN,NaN,NaN,NaN,NaN,NaN,51.236631578947325,47.330175438596505,-183.19870426102068,-339.8133447681612,-156.6146405071405
2024-01-04T09:00:00+03:00,43183.74,43261.64,42756.97,42763.08,1506499.762959003,39.61025387128494,43.671127675433105,NaN,NaN,NaN,NaN,NaN,NaN,42.38063157894741,47.716631578947386,-164.02771530687522,-361.64928464073455,-197.62156933385933
2024-01-04T11:00:00+03:00,42763.08,43084.38,42699.83,43007.74,1509562.070699003,42.95512952769042,42.21021636715203,NaN,NaN,NaN,NaN,NaN,NaN,47.53136842105259,47.0495438596491,-125.9977992002508,-355.11881833417283,-229.12101913392203
2024-01-04T13:00:00+03:00,43007.73,43233.81,42616.28,43176.32,1513246.172449003,45.20713053334658,41.15370315588256,NaN,NaN,NaN,NaN,NaN,NaN,51.08042105263157,46.99747368421052,-82.70913734847952,-332.50744081952143,-249.79830347104192
2024-01-04T15:00:00+03:00,43176.33,43484.84,43097.06,43346.68,1517143.8972390029,47.464243209461195,39.95178705812759,NaN,NaN,NaN,NaN,NaN,NaN,55.86216243543433,51.49131730303949,-38.091552431927596,-297.4127440109514,-259.32119157902383
2024-01-04T17:00:00+03:00,43346.67,44329.99,43250,44051.1,1524845.1826790029,55.60733202675272,40.998688717842256,NaN,NaN,NaN,NaN,NaN,NaN,92.20975477585135,66.38411275463908,39.18932807929846,-210.33453147990076,-249.52385955919922
