time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-02-18T07:00:00+03:00,51479.99,51750.6,51405.52,51671.1,3081990.928884008,55.60549073646459,58.98352722223584,NaN,NaN,NaN,NaN,NaN,NaN,53.72660599461746,49.96764385644133,-193.34978940092014,385.8127993893286,579.1625887902487
2024-02-18T11:00:00+03:00,51671.1,52069,51644,51832.01,3085436.027954008,57.22116990338604,58.14570078751465,NaN,NaN,NaN,NaN,NaN,NaN,61.99077593113796,53.20959248378762,-164.24307785944586,373.8587414659414,538.1018193253873
2024-02-18T15:00:00+03:00,51832.01,51948.57,51535.01,51773.99,3081912.117564008,56.42378600417819,57.74238419285475,NaN,NaN,NaN,NaN,NaN,NaN,59.01092918626851,58.242770370674634,-145.99813384264974,355.60415202207514,501.6022858647249
2024-02-18T19:00:00+03:00,51774,51980.73,51647.25,51758.12,3078571.5511140083,56.19312308456239,57.08878005316361,NaN,NaN,NaN,NaN,NaN,NaN,58.19586252234123,59.732522546582565,-132.49489158727675,335.98367138062895,468.4785629679057
2024-02-18T23:00:00+03:00,51758.13,52377,51587.4,52137.67,3084242.9633040084,60.36621423626594,57.00924194771808,NaN,NaN,NaN,NaN,NaN,NaN,86.33961187214602,67.84880119358525,-97.13475512035899,347.060119067457,444.19487418781597
2024-02-19T03:00:00+03:00,52137.68,52428.78,51904.83,52063.81,3079630.651514008,59.18467049652552,56.95551259212305,NaN,NaN,NaN,NaN,NaN,NaN,79.7663794919557,74.76728462881431,-78.64295477979545,345.89118071307166,424.5341354928671
2024-02-19T07:00:00+03:00,52063.8,52488.77,51989.21,52394.04,3084065.3867340083,62.69993017169089,56.95206401270877,NaN,NaN,NaN,NaN,62.69993017169089,NaN,94.91729129667308,87.00776088692493,-45.725948485510344,367.3766998859792,413.1026483714895
2024-02-19T11:00:00+03:00,52394.04,52450,52063.52,52336.22,3079395.1625340083,61.69796825646004,57.0156849390287,NaN,NaN,NaN,NaN,NaN,NaN,91.81497716992999,88.83288265285292,-30.153292183264398,375.411033142409,405.5643253256734
2024-02-19T15:00:00+03:00,52336.22,52454.11,52027,52127.99,3073722.9719740083,58.097246195322136,56.874935465258474,NaN,NaN,NaN,NaN,NaN,NaN,80.64246124790078,89.12490990483461,-35.79817217863922,360.8166101023744,396.6147822810136
2024-02-19T19:00:00+03:00,52127.99,52230,51677,51820.61,3067355.9133340083,53.16482540841101,56.587644665806316,NaN,NaN,NaN,NaN,NaN,NaN,64.15008289649488,78.86917377144188,-60.69180902819869,320.7500209957652,381.4418300239639
2024-02-19T23:00:00+03:00,51820.61,52110,51705.11,51774.73,3063577.439424008,52.449053396265334,56.82802919466269,NaN,NaN,NaN,NaN,NaN,NaN,59.14331653000885,67.9786202248015,-79.51858018734555,282.04360478978197,361.5621849771275
2024-02-20T03:00:00+03:00,51774.74,51832.01,51311,51580.23,3058313.430974008,49.411926174228824,56.55547228168549,NaN,NaN,49.411926174228824,NaN,NaN,NaN,31.456291635546478,51.583230354016735,-102.85916927991832,232.9882233772296,335.8473926571479
2024-02-20T07:00:00+03:00,51580.23,52039.91,51510,51839.28,3062032.407564008,53.291383740280466,56.39162595484931,NaN,NaN,NaN,NaN,NaN,NaN,51.00000754437989,47.19987190331173,-98.62644147967956,212.56434080754843,311.190782287228
2024-02-20T11:00:00+03:00,51839.28,52380,51560,52286.8,3069478.544744008,59.12331112108028,56.78072135179438,NaN,NaN,NaN,NaN,59.12331112108028,NaN,82.85149052871151,55.10259656954596,-65.08067471056484,229.83993889902194,294.9206136095868
2024-02-20T15:00:00+03:00,52286.8,52985,51340,51680,3052175.915584008,50.00620856082785,56.38077262496318,NaN,NaN,NaN,NaN,NaN,NaN,22.043010752688172,51.96483627525985,-82.05649482359115,192.34999508009787,274.406489903689
2024-02-20T19:00:00+03:00,51679.99,52138.31,50760.37,52101.11,3062594.5546140084,55.17248267183559,56.23443782270957,NaN,NaN,NaN,NaN,NaN,NaN,60.2679996224091,55.05416696793626,-64.02252812217893,194.37832975096535,258.4008578731443
2024-02-20T23:00:00+03:00,52101.1,52517.3,51901.1,52258.82,3068058.6373840086,56.96606291784014,56.27317188797114,NaN,NaN,NaN,NaN,NaN,NaN,67.35726839968889,49.88942625826206,-41.654127989517065,206.33319788624794,247.987325875765
2024-02-21T03:00:00+03:00,52258.82,52366.8,51988.91,52001.99,3064689.1978440084,53.23088723700105,56.061583613145324,NaN,NaN,NaN,NaN,NaN,NaN,55.81242723509064,61.14589841906288,-44.10161362657655,192.86030884254433,236.96192246912088
2024-02-21T07:00:00+03:00,52002,52113.39,51452.45,51568.64,3060625.0364440084,47.56392584412534,55.14713444227814,NaN,NaN,NaN,NaN,NaN,NaN,36.33278342915441,53.167493021311316,-73.13949197792783,145.5375574967111,218.67704947463892
2024-02-21T11:00:00+03:00,51568.64,51787.04,50813,50965.53,3051244.6881840085,41.01887914131411,53.84957791690589,NaN,NaN,41.01887914131411,NaN,NaN,NaN,9.22220773791581,33.78913946738695,-127.98848668796208,58.69144111468631,186.6799278026484
2024-02-21T15:00:00+03:00,50965.53,51442.26,50625,51156,3062898.2653640085,43.65581109933676,52.48928369745203,NaN,NaN,NaN,NaN,NaN,NaN,22.5,22.684997055690076,-145.2039808478469,5.174951742839767,150.37893259068667
2024-02-21T19:00:00+03:00,51156,51427.43,50649.28,51058,3055144.1827840083,42.600489875046314,51.125178098779614,NaN,NaN,NaN,NaN,NaN,NaN,18.347457627118644,16.689888455011488,-156.00759353122214,-44.630559323341004,111.37703420788114
2024-02-21T23:00:00+03:00,51057.99,51950.01,50862.5,51849.39,3062001.9743140084,52.57134841139065,50.730471114213074,NaN,NaN,NaN,NaN,NaN,NaN,51.880932203389804,30.909463276836153,-105.11165500937686,-20.01253455383994,85.09912045553692
2024-02-22T03:00:00+03:00,51849.38,51878.18,51153.69,51586.1,3057316.5570840086,49.49113857423917,50.46806491177223,NaN,NaN,NaN,NaN,NaN,NaN,40.72457627118638,36.98432203389828,-85.27932526145982,-21.50003612128785,63.77928914017197
2024-02-22T07:00:00+03:00,51586.1,51910.32,51352,51827.63,3061742.6645340086,52.25478476513889,50.45418858097749,NaN,NaN,NaN,NaN,NaN,NaN,50.95889830508464,47.854802259886945,-53.54590530673933,-3.1530924932521884,50.39281281348714
2024-02-22T11:00:00+03:00,51827.63,52034.12,51517.63,51622.04,3056237.423184009,49.75902754160188,50.47898153578984,NaN,NaN,NaN,NaN,NaN,NaN,42.24745762711868,44.64364406779657,-44.428742780589175,-5.143115662249329,39.285627118339846
2024-02-22T15:00:00+03:00,51622.05,51733.05,50940.78,51602.4,3047632.3151040087,49.51572670009973,50.209291747205505,NaN,NaN,NaN,NaN,NaN,NaN,41.415254237288195,44.873870056497175,-37.996792307262375,-8.210363265738124,29.78642904152425
2024-02-22T19:00:00+03:00,51602.41,51750.01,51400,51509.99,3042327.4665040085,48.31857815236648,49.437525106583095,NaN,NaN,NaN,NaN,NaN,NaN,37.499576271186356,40.38742937853108,-38.14246321993461,-17.891649983394018,20.250813236540594
2024-02-22T23:00:00+03:00,51509.99,52065.78,51184.04,51288.42,3035544.7434740085,45.47937760981114,49.11418003865332,NaN,NaN,NaN,NaN,NaN,NaN,35.0589230037519,37.99125117074215,-50.55897854727847,-42.94790994755749,7.611068599720976
2024-02-23T03:00:00+03:00,51288.42,51548.54,50971.11,51100,3030849.1791140083,43.15699461946951,48.25593089205575,NaN,NaN,NaN,NaN,NaN,NaN,25.101728055805065,32.553409110247784,-67.78493748250912,-77.12010325341544,-9.335165770906308
2024-02-23T07:00:00+03:00,51100,51321.92,50889,50915.96,3026890.2892440083,40.95702039675706,47.11242785483553,NaN,NaN,NaN,NaN,NaN,NaN,16.70455850269828,25.621736520751757,-86.68833231329336,-117.69558116252301,-31.007248849229647
2024-02-23T11:00:00+03:00,50915.95,51263.22,50830,51218.95,3031652.382244008,45.85095285543045,46.58528968472335,NaN,NaN,NaN,NaN,NaN,NaN,39.9055355115257,27.237274023343016,-74.37346721896903,-123.97408287294093,-49.6006156539719
2024-02-23T15:00:00+03:00,51218.94,51333.47,50800.32,50911.11,3023349.553894008,42.03838833806906,46.19060843429076,NaN,NaN,NaN,NaN,NaN,NaN,19.857993586807204,25.489362533677063,-81.9493985931168,-152.0373638953679,-70.08796530225109
2024-02-23T19:00:00+03:00,50911.1,51195.18,50629.33,51099.09,3029000.232694008,45.04349059713506,46.47808068113511,NaN,NaN,NaN,NaN,NaN,NaN,32.905093074584386,30.88954072430576,-69.7664996735505,-157.2960898941892,-87.52959022063871
2024-02-23T23:00:00+03:00,51099.09,51162.04,50521,50744.15,3025824.491634008,40.74763931176761,46.27035412488017,NaN,NaN,40.74763931176761,NaN,NaN,NaN,14.445422649179923,22.402836436857168,-80.3266704855045,-187.93792832751933,-107.61125784201484
2024-02-24T03:00:00+03:00,50744.15,50907.14,50585,50849.97,3028599.925024008,42.50808043524547,46.26375345060869,NaN,NaN,NaN,NaN,NaN,NaN,21.29558901591174,22.88203491322535,-75.00046768379937,-201.36184244676406,-126.36137476296469
2024-02-24T07:00:00+03:00,50849.96,51103.87,50826.47,51068.7,3031024.286694008,46.07452213168449,45.799694430629664,NaN,NaN,NaN,NaN,NaN,NaN,35.4548867799944,23.731966148362023,-52.61960836471374,-192.13588521885686,-139.51627685414311
2024-02-24T11:00:00+03:00,51068.7,51172.06,50953,51119.79,3033474.614614008,46.90305564766465,45.61483136444577,NaN,NaN,NaN,NaN,NaN,NaN,38.76215383420301,31.837543210036387,-31.300924803338432,-178.64243285831617,-147.34150805497774
2024-02-24T15:00:00+03:00,51119.79,51180.41,51032.34,51099.34,3031484.166714008,46.5944581235701,45.21052231861943,NaN,NaN,NaN,NaN,NaN,NaN,37.43834073460279,37.218460449600066,-16.25972757923651,-167.66616752902337,-151.40643994978686
2024-02-24T19:00:00+03:00,51099.35,51698,51094.99,51557.07,3036118.553234008,53.90494622524831,45.50665936745132,NaN,NaN,NaN,NaN,NaN,NaN,67.06909721772682,47.756530595510874,24.611768103384634,-120.64172982055607,-145.2534979239407
2024-02-24T23:00:00+03:00,51557.08,51666,51437.84,51568.22,3038404.0169340083,54.06987932019364,45.83195598317231,NaN,NaN,NaN,NaN,NaN,NaN,67.79088284415917,57.43277359882959,50.97485559749029,-81.53492842707783,-132.50978402456812
2024-02-25T03:00:00+03:00,51568.21,51898.72,51438.88,51624.99,3042005.7359840083,54.95365441162696,46.30589000169091,NaN,NaN,NaN,NaN,NaN,NaN,71.46583979595792,68.77527328594796,69.65753712053636,-45.43786262389767,-115.09539974443403
2024-02-25T07:00:00+03:00,51625,51800.03,51509,51719.28,3044313.088834008,56.452439710503825,47.08968015174039,NaN,NaN,NaN,NaN,56.452439710503825,NaN,86.97558284702247,75.41076849571319,84.7825870670699,-9.117165910596668,-93.89975297766657
2024-02-25T11:00:00+03:00,51719.28,51777.64,51531.73,51645,3042314.8971440084,54.90268006537336,47.92865768359068,NaN,NaN,NaN,NaN,NaN,NaN,81.5840664285921,80.00849635719082,85.93392209764458,13.517649644389166,-72.41627245325542
2024-02-25T15:00:00+03:00,51645,51780,51436.67,51524.02,3039299.8302440085,52.38049140273015,48.744619898303036,NaN,NaN,NaN,NaN,NaN,NaN,72.80289173416921,80.45418033659459,75.09030275855125,21.446605994933634,-53.643696763617605
2024-02-25T19:00:00+03:00,51524.02,51738.85,51279.8,51672.96,3043155.618864008,55.11433782259592,49.406290253100565,NaN,NaN,NaN,NaN,NaN,NaN,83.61350637284777,79.33348817853636,74.35143667390173,39.29559907875955,-35.05583759514217
2024-02-25T23:00:00+03:00,51672.97,51958.55,51640.88,51728.85,3047099.1313440083,56.13209355241724,50.41298348269686,NaN,NaN,NaN,NaN,NaN,NaN,84.02142534172697,80.1459411495813,73.8770711664386,57.29050136290607,-16.586569803532523
2024-02-26T03:00:00+03:00,51728.85,51796.5,51400,51555.59,3044249.564544008,52.182015706354946,50.922878133355425,NaN,NaN,NaN,NaN,NaN,NaN,71.9689749921738,79.8679689022495,58.801158067489666,56.914877780829556,-1.8862802866601065
2024-02-26T07:00:00+03:00,51555.6,51598.06,51288.18,51293.26,3041283.953604008,46.810775411763125,51.3559592833551,NaN,NaN,NaN,NaN,NaN,NaN,51.564194969240326,69.18486510104702,29.54532304385461,35.04537351815816,5.500050474303547
2024-02-26T11:00:00+03:00,51293.26,51374.66,50901.44,51090.01,3035855.0536140082,43.10838068613352,51.39883787270425,NaN,NaN,43.10838068613352,NaN,NaN,NaN,23.27927354957251,48.93748117032887,-3.361565305784209,1.2980938420732855,4.659659147857495
2024-02-26T15:00:00+03:00,51090.01,52847.84,50957,52842.32,3047616.2230140083,67.19711537322564,52.90759453281439,NaN,NaN,NaN,NaN,NaN,NaN,99.71639950678191,58.18662267519824,87.97510265840819,114.62853747086774,26.653434812459544
2024-02-26T19:00:00+03:00,52842.33,54512.02,52753.28,54487.11,3067547.6058040084,77.02888937717258,55.059439799207816,NaN,NaN,NaN,NaN,NaN,NaN,99.31008314453643,74.10191873363028,245.335017392903,333.32220655358833,87.98718916068532
2024-02-26T23:00:00+03:00,54487.1,54910,54258.2,54476.47,3059227.5137340087,76.8683862609028,57.22186323758872,NaN,NaN,NaN,NaN,NaN,NaN,89.18489432614209,96.0704589924868,329.6231140203862,500.01608168616804,170.39296766578187
2024-02-27T03:00:00+03:00,54476.48,57073.84,54450.13,55667.6,3076450.2080340087,81.51256316522745,59.193835876158666,NaN,NaN,NaN,NaN,NaN,NaN,77.21728987103883,88.57075578057244,439.635565483463,719.9374245201107,280.30185903664767
2024-02-27T07:00:00+03:00,55667.6,56448,55576.12,56059.08,3085263.6140740085,82.7391547522895,61.241641264165516,NaN,NaN,NaN,NaN,NaN,NaN,83.55971745188265,83.32063388302119,507.9706964466085,915.2652295949083,407.2945331482998
2024-02-27T11:00:00+03:00,56059.09,56818.02,56023.8,56527.79,3093525.7476440086,84.09939681679613,63.32348000739188,NaN,NaN,NaN,NaN,NaN,NaN,91.15336011924056,83.97678914738735,550.3719200682643,1095.2594332336303,544.8875131653659
2024-02-27T15:00:00+03:00,56527.8,57416.93,56457.26,56745.66,3109229.4691440086,84.70284863949503,65.34136635946268,NaN,NaN,NaN,NaN,NaN,NaN,89.69732130660937,88.13679962591085,557.0330990579473,1241.1788869878,684.1457879298528
2024-02-27T19:00:00+03:00,56745.66,57588.15,56209,57339.68,3119231.4861040087,86.23656216331655,67.57950079503006,NaN,NaN,NaN,NaN,NaN,NaN,96.28412178784482,92.37826773789824,563.679343598372,1388.7449674278178,825.0656238294457
2024-02-27T23:00:00+03:00,57339.69,57359,56579.84,57037.34,3112040.472854009,81.74424809457898,69.67691198730498,NaN,NaN,NaN,NaN,NaN,NaN,91.76261569591017,92.58135293012145,511.47948000985286,1464.4149738417618,952.935493831909
2024-02-28T03:00:00+03:00,57037.35,57101.1,56691.85,56916.4,3108436.936894009,79.950106310156,71.45089545070212,NaN,NaN,79.950106310156,NaN,NaN,NaN,89.95395343898568,92.66689697424688,435.5431780100853,1497.3644663445157,1061.8212883344304
2024-02-28T07:00:00+03:00,56916.39,58379.57,56894.16,58241.1,3116073.818424009,84.07348006468692,73.4467087730071,NaN,NaN,NaN,NaN,NaN,NaN,98.14833387491257,93.28830100326947,439.97471921235046,1611.7896873498685,1171.814968137518
2024-02-28T11:00:00+03:00,58241.09,59494.06,58171.11,58941.11,3135298.021364009,85.74213493233115,75.84386014629112,NaN,NaN,NaN,NaN,NaN,NaN,93.56482656046703,93.88903795812176,453.6779110441189,1738.9123569426665,1285.2344458985476
2024-02-28T15:00:00+03:00,58941.11,61360,58891.1,60966.22,3161666.939564009,89.250854318382,78.87529435390674,NaN,NaN,NaN,NaN,NaN,NaN,96.23485451151976,95.98267164896646,556.0048125053804,1980.240461530273,1424.2356490248926
2024-02-28T19:00:00+03:00,60966.22,64000,58700,60951.11,3116251.3714640094,89.07471791613474,82.15860415604969,NaN,NaN,NaN,NaN,NaN,NaN,76.6243195583838,88.80800021012352,577.0458714640645,2145.542988354973,1568.4971168909087
2024-02-28T23:00:00+03:00,60951.1,62647.04,59797.57,62432.1,3132765.734574009,90.95820892781475,83.85582512423461,NaN,NaN,NaN,NaN,90.95820892781475,NaN,86.05904654868263,86.30607353952873,640.1979346034364,2368.7445351452043,1728.546600541768
2024-02-29T03:00:00+03:00,62432.11,62438.22,61021.1,61561.33,3122681.706064009,82.00632841653517,84.2113564841891,NaN,NaN,NaN,NaN,NaN,NaN,74.96694656018397,79.21677088908348,574.8908541824271,2447.160168269802,1872.2693140873748
2024-02-29T07:00:00+03:00,61561.34,63676.35,61334.59,62707.17,3137612.860634009,84.20872167440778,84.73566615658231,NaN,NaN,NaN,NaN,NaN,NaN,86.46232880657013,82.49610730514559,559.8766228016405,2572.1150925894253,2012.2384697877849
2024-02-29T11:00:00+03:00,62707.17,63340.95,62111.1,62936.02,3149531.665394009,84.6137809772244,84.9571817145821,NaN,NaN,NaN,NaN,NaN,NaN,87.36947819769509,82.93291785481641,517.375814064756,2658.95823736873,2141.582423303974
2024-02-29T15:00:00+03:00,62936.02,63531.88,62051.11,62768.02,3136554.923784009,82.932011104655,84.97095716832249,NaN,NaN,NaN,NaN,NaN,NaN,84.5542990396429,86.12870201463606,433.3696697471555,2683.294510487918,2249.9248407407626
2024-02-29T19:00:00+03:00,62768.01,62879.3,60364.7,61600,3119436.682684009,72.18908293648865,84.12022046258623,NaN,NaN,NaN,NaN,NaN,NaN,69.19522525991529,80.37300083241777,262.94584876826457,2578.6071517010932,2315.6613029328287
2024-02-29T23:00:00+03:00,61599.99,62285.47,60584.07,61130.98,3108040.577204009,68.35972011022483,82.95285413906694,NaN,NaN,NaN,NaN,NaN,NaN,63.17520215633428,72.30824215196418,91.30024078513998,2429.7866039142536,2338.4863631291137
2024-03-01T03:00:00+03:00,61130.99,61749,60777,61105.91,3101695.000794009,68.15161688495276,81.66107233346953,NaN,NaN,NaN,NaN,NaN,NaN,60.99693268069698,64.45578669898221,-43.989453085929654,2283.4995467717017,2327.4889998576314
2024-03-01T07:00:00+03:00,61105.92,61772.82,61061.11,61434,3107414.405834009,69.46183851707312,80.7837573636477,NaN,NaN,NaN,NaN,NaN,NaN,64.88851487722611,63.020216571419134,-126.7617479987548,2169.036814859188,2295.7985628579427
2024-03-01T11:00:00+03:00,61434,62243.53,61316.67,61863.72,3115866.685744009,71.1367062756791,80.15422878975646,NaN,NaN,NaN,NaN,NaN,NaN,69.93627776589398,65.27390844127237,-165.50338936282333,2088.9193261544133,2254.4227155172366
2024-03-01T15:00:00+03:00,61863.71,62677.06,61131.01,61263.99,3105895.406694009,65.71936859319634,78.84322082750714,NaN,NaN,NaN,NaN,NaN,NaN,53.06121748737749,62.628670043499206,-239.93644755506193,1954.5021560734094,2194.4386036284714
2024-03-01T19:00:00+03:00,61263.98,62494.31,61234,62215.5,3113781.762434009,69.66630184530513,77.6949470355767,NaN,NaN,NaN,NaN,NaN,NaN,66.33018867924528,63.10922797750558,-233.2949139336656,1902.8199612113895,2136.114875145055
2024-03-01T23:00:00+03:00,62215.51,63114.23,62215.5,62387.9,3123144.801014009,70.3327957455338,76.34365713751613,NaN,NaN,NaN,NaN,NaN,NaN,69.58301886792455,62.991475011515774,-225.37481076380527,1854.3963616902984,2079.7711724541036
2024-03-02T03:00:00+03:00,62387.9,62433.19,61949.03,62307.45,3117702.887774009,69.56466878233164,74.95008219938734,NaN,NaN,NaN,NaN,NaN,NaN,64.70797518807456,66.8737275784148,-232.69113138040666,1788.9072582285953,2021.598389609002
2024-03-02T07:00:00+03:00,62307.45,62307.45,61752.3,62011.85,3112856.532654009,66.68294108835778,73.21613449656898,NaN,NaN,NaN,NaN,NaN,NaN,49.7380459891595,61.3430133483862,-262.3738338447977,1693.631097303005,1956.0049311478026
2024-03-02T11:00:00+03:00,62011.85,62123,61641.1,61826.32,3108444.960764009,64.86667182893416,71.99187331174035,NaN,NaN,NaN,NaN,NaN,NaN,44.13570274636516,52.86057464119974,-296.89692153453007,1584.88377922964,1881.78070076417
2024-03-02T15:00:00+03:00,61826.32,62167.79,61561.12,61771.2,3104143.609924009,64.30627126708838,70.57026971121753,NaN,NaN,NaN,NaN,NaN,NaN,44.40859060741732,46.09411311431399,-323.6449619275536,1477.224498354728,1800.8694602822816
2024-03-02T19:00:00+03:00,61771.21,62114.77,61625,62114.77,3107561.897874009,66.26275938275157,69.25948245446946,NaN,NaN,NaN,NaN,NaN,NaN,55.2564110659956,47.933568139926024,-317.93646010391103,1403.448885152393,1721.385345256304
2024-03-02T23:00:00+03:00,62114.76,62200,61685.01,61987.28,3104446.6403240087,64.84242655833447,67.96736927258942,NaN,NaN,NaN,NaN,NaN,NaN,59.012994948227444,52.89266554054678,-321.5213827184566,1319.4836168582333,1641.00499957669
2024-03-03T03:00:00+03:00,61987.28,62000,61642.39,61931.09,3101319.5412640087,64.18936922749538,67.39596115051849,NaN,NaN,NaN,NaN,NaN,NaN,53.23853036962069,55.83597879461458,-325.46030446155373,1234.1796189997476,1559.6399234613014
2024-03-03T07:00:00+03:00,61931.09,62100,61320,61598,3096488.083654009,60.31161521850042,66.8210965153953,NaN,NaN,60.31161521850042,NaN,NaN,NaN,35.12705210869272,49.12619247551362,-346.3439424571782,1126.7099953898287,1473.0539378470069
