time,open,high,low,close,OnBalanceVolume,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,%K,%D,Histogram,MACD,Signal
2024-07-31T11:00:00+03:00,66224,66849.24,65954.54,66379.99,1035177.2349149908,47.9715682572152,55.7387217541988,NaN,NaN,NaN,NaN,NaN,NaN,22.55071881305848,20.12271873491139,-315.50696987638287,196.17564016589313,511.682610042276
2024-07-31T19:00:00+03:00,66379.99,66836.3,64530,64628,1023850.9534049908,38.926411949326024,53.976165703611684,NaN,NaN,NaN,NaN,NaN,NaN,1.7657689473314349,14.53399558102772,-410.2672741868876,-1.1514826913335128,409.1157914955541
2024-08-01T03:00:00+03:00,64628.01,64841.29,63584,64328.59,1013974.9982249908,37.62090043246065,51.8841290112093,NaN,NaN,NaN,NaN,NaN,NaN,11.462302127928089,11.926263296106,-470.99178597052764,-179.62394096760545,291.3678450029222
2024-08-01T11:00:00+03:00,64328.6,64949.58,62666.07,62906.6,1003313.4058049908,32.11250139686729,49.89095937453323,NaN,NaN,32.11250139686729,NaN,NaN,NaN,3.2443026091460205,5.490791228135181,-577.7669906273807,-430.8408932813036,146.92609734607703
2024-08-01T19:00:00+03:00,62907.44,65659.78,62302,65354.02,1018318.1267449908,46.60369237269649,49.094972317479396,NaN,NaN,NaN,NaN,NaN,NaN,39.23918647362615,17.981930403566754,-459.5549903666136,-427.51764061219,32.0373497544236
2024-08-02T03:00:00+03:00,65354.02,65596.14,63668,64164.07,1010331.8902149908,41.9185245394885,47.93383336126781,NaN,NaN,NaN,NaN,NaN,NaN,23.940246773266594,22.141245285346255,-437.60327423868824,-514.9667430439367,-77.36346880524847
2024-08-02T11:00:00+03:00,64164.07,65524.01,62432.9,63416.01,992646.5006449908,39.24731947456704,46.36513052740786,NaN,NaN,NaN,NaN,NaN,NaN,14.32259491205313,25.83400938631529,-447.93861072212417,-637.2867322079037,-189.34812148577953
2024-08-02T19:00:00+03:00,63416,63611.24,61230.01,61498.33,979497.6973749908,33.37572170819713,43.98438389577581,NaN,NaN,NaN,NaN,NaN,NaN,3.0318712584661163,13.76490431459528,-551.5905241133374,-878.8362766274513,-327.24575251411386
2024-08-03T03:00:00+03:00,61498.34,61981.43,60505,61662.01,988582.8070649907,34.279478261475916,42.36059949616212,NaN,NaN,NaN,NaN,NaN,NaN,15.197819519243426,10.850761896587557,-574.2131363479134,-1045.0121729490056,-470.7990366010922
2024-08-03T11:00:00+03:00,61662.02,62198.22,60833.33,60879,982905.1938249908,32.04038085342306,41.09256178776337,NaN,NaN,NaN,NaN,NaN,NaN,5.758275596612779,7.995988791440773,-603.9690339709344,-1225.7603290647603,-621.7912950938259
2024-08-03T19:00:00+03:00,60879.01,61288,59850,60697.99,969633.2010849908,31.52769544892587,39.72693728573248,NaN,NaN,NaN,NaN,NaN,NaN,11.860132700785437,10.938742605547214,-596.8412821410168,-1367.842897770097,-771.0016156290801
2024-08-04T03:00:00+03:00,60697.99,61117.63,60260,60373.99,965158.2070549908,30.584331234323813,38.56356076328583,NaN,NaN,NaN,NaN,NaN,NaN,7.486384236002731,8.368264177800315,-574.7341876567168,-1489.4193501999762,-914.6851625432594
2024-08-04T11:00:00+03:00,60374,61097.55,58960,59086.01,955582.3662749908,27.11145866561148,37.162317969696254,NaN,NaN,NaN,NaN,NaN,NaN,1.5972387707814941,6.981251902523222,-604.6062379143564,-1670.4429599362047,-1065.8367220218483
2024-08-04T19:00:00+03:00,59086.01,59583,57122.77,58161,938016.6810549909,24.92265801353085,35.58876018629352,NaN,NaN,NaN,NaN,NaN,NaN,10.674273400318947,6.585965469034392,-640.9499495057748,-1867.024158904067,-1226.0742093982922
2024-08-05T03:00:00+03:00,58161,58305.59,49000,52674.19,858495.2880549908,16.44281679863343,33.336706510680536,NaN,NaN,16.44281679863343,NaN,NaN,NaN,20.599507745440487,10.957006638846977,-969.107339845184,-2437.4583842047723,-1468.3510443595883
2024-08-05T11:00:00+03:00,52674.2,54980,49542.83,54321.09,917479.2505949908,24.722101894725355,32.32211293535191,NaN,NaN,NaN,NaN,NaN,NaN,31.93973749953479,21.071172881764742,-1005.4998397869695,-2725.2258440933,-1719.7260043063307
2024-08-05T19:00:00+03:00,54321.08,55600,52555,54018.81,893919.0142749908,24.247206857006105,31.366849108533735,NaN,NaN,NaN,NaN,NaN,NaN,30.125307777173518,27.554851007382933,-979.2123803035865,-2943.741479685814,-1964.5290993822273
2024-08-06T03:00:00+03:00,54018.82,56276,53950,55999.99,912156.2496749908,33.291829912225296,31.45108685963073,NaN,NaN,NaN,NaN,NaN,NaN,42.01730154900004,34.69411560856945,-767.0594629190978,-2923.3534280310996,-2156.293965112002
2024-08-06T11:00:00+03:00,55998.02,56605.55,54371.94,56405.99,935276.2050749908,35.00445458173414,30.622569874561993,NaN,NaN,NaN,NaN,NaN,NaN,44.624774194481354,38.92246117355163,-548.3071078460034,-2841.677849919506,-2293.3707420735027
2024-08-06T19:00:00+03:00,56405.99,57040.99,55800,56022.01,920748.6191149907,34.11245750752974,30.064993657993508,NaN,NaN,NaN,NaN,NaN,NaN,42.49579853800622,43.0459580938292,-386.05068825887156,-2775.934102397092,-2389.8834141382204
2024-08-07T03:00:00+03:00,56022,57287.99,55557.88,56920.91,932952.4070949907,38.08977238720861,29.982311723182193,NaN,NaN,NaN,NaN,NaN,NaN,54.211073119050845,47.11054861717947,-184.96028399000443,-2621.0837691257257,-2436.1234851357212
2024-08-07T11:00:00+03:00,56920.91,57736.05,55650,56094.5,916345.3969549907,35.94167556815627,30.1655941417507,NaN,NaN,NaN,NaN,NaN,NaN,53.75346069394206,50.15344411699971,-79.75467340025443,-2535.816826886039,-2456.0621534857846
2024-08-07T19:00:00+03:00,56094.51,56300,54558.62,55134.16,900886.8182349907,33.572265336608965,30.11507893283163,NaN,NaN,NaN,NaN,NaN,NaN,46.47717646773582,51.48057009357624,-48.52816852429032,-2516.7223641411474,-2468.194195616857
2024-08-08T03:00:00+03:00,55133.76,57636.36,54730,57193.49,913205.5222349907,42.34902502571321,30.85141065942378,NaN,NaN,NaN,NaN,NaN,NaN,66.67879231770831,55.63647649312873,127.51161153135854,-2308.8046812026587,-2436.316292734017
2024-08-08T11:00:00+03:00,57193.48,59505,56700,59428.03,931209.8743349907,50.05955213235154,32.1751147082399,NaN,NaN,NaN,NaN,NaN,NaN,86.05667940017975,66.40421606187464,395.9801189296945,-1941.3411440718992,-2337.3212630015937
2024-08-08T19:00:00+03:00,59428.03,62745.14,59237.59,61685.99,949236.3477249907,56.404548603916446,34.019415948925094,NaN,NaN,NaN,NaN,56.404548603916446,NaN,92.2943673181939,81.67661301202732,708.8996901004421,-1451.1966503760414,-2160.0963404764834
2024-08-09T03:00:00+03:00,61686,61744.37,60588.63,60863.57,939387.2484649906,53.727021830284876,35.92052760354462,NaN,NaN,NaN,NaN,NaN,NaN,86.31101611187664,88.22068761008343,835.078184827626,-1116.248609441951,-1951.326794269577
2024-08-09T11:00:00+03:00,60863.58,61210.31,59535,59810.23,926392.4239349907,50.4253906135411,37.742151360688204,NaN,NaN,NaN,NaN,NaN,NaN,78.64765291586701,85.75101211531252,820.9564183912025,-925.1312712805739,-1746.0876896717764
2024-08-09T19:00:00+03:00,59810.24,60986.03,59700,60837.99,934520.9803149906,53.43235242069583,40.38426104797838,NaN,NaN,NaN,NaN,NaN,NaN,85.55442191555869,83.50436364776745,850.5772670878928,-682.8661058119105,-1533.4433728998033
2024-08-10T03:00:00+03:00,60837.99,61470.58,60242,60842,938539.5443649907,53.444217744215564,42.435840751513396,NaN,NaN,NaN,NaN,NaN,NaN,81.32371095981017,81.84192859707862,838.7903947008065,-484.9553795237953,-1323.7457742246017
2024-08-10T11:00:00+03:00,60842.01,61116.65,60400,60515.89,935391.8220949906,52.27763474823216,44.438014172315256,NaN,NaN,NaN,NaN,NaN,NaN,74.65361551948008,80.51058279828298,778.6885921078306,-350.3850340898134,-1129.073626197644
2024-08-10T19:00:00+03:00,60515.9,61196.63,60400,60923.51,938220.7419849907,53.63981972069687,45.89144201577751,NaN,NaN,NaN,NaN,NaN,NaN,78.24451822481252,78.07394823470094,736.5047087419971,-208.44274027014762,-944.9474490121447
2024-08-11T03:00:00+03:00,60923.51,61382.73,60881.36,61257,940831.8762649907,54.777143526841456,47.30377694042803,NaN,NaN,NaN,NaN,54.777143526841456,NaN,81.82206847353943,78.24006740594403,701.3533322619463,-68.25578368471179,-769.6091159466581
2024-08-11T11:00:00+03:00,61257,61858,59941,60127.29,933289.3631549906,50.27746747842767,48.45842050977789,NaN,NaN,NaN,NaN,NaN,NaN,68.02243199796739,76.02967289877311,577.4759562841663,-47.76417059145024,-625.2401268756165
2024-08-11T19:00:00+03:00,60127.29,60350,58286.73,58712.59,924253.1654249906,45.26318245503691,48.97080694319419,NaN,NaN,NaN,NaN,NaN,NaN,50.74158494696154,66.86202847282279,384.977118948732,-144.0187281897015,-528.9958471384335
2024-08-12T03:00:00+03:00,58712.59,59088.33,57642.21,58674.61,915655.9377149906,45.133044032271606,49.627333262059565,NaN,NaN,NaN,NaN,NaN,NaN,50.27765155401806,56.34722283298234,246.540399599421,-220.82034763915726,-467.36074723857826
2024-08-12T11:00:00+03:00,58674.62,60711.09,57800,60207.37,934338.9624949906,51.227554986074836,50.88842537987856,NaN,NaN,NaN,NaN,NaN,NaN,68.33779572159692,56.45234407419218,248.9248918549339,-156.20463241991092,-405.1295242748448
2024-08-12T19:00:00+03:00,60207.38,60420.34,58440.54,59346.64,924609.2975549905,48.002971793929404,51.29227872046543,NaN,NaN,NaN,NaN,NaN,NaN,43.78128546237142,54.13224424599547,186.13410200810114,-172.4618967647184,-358.59599877281954
2024-08-13T03:00:00+03:00,59346.64,59923.28,59275.86,59639.03,926103.1284949905,49.17339076902191,51.2289814802276,NaN,NaN,NaN,NaN,NaN,NaN,39.13085227506549,50.416644486344616,158.94949218707575,-159.90913353897486,-318.8586257260506
